1.911772375164961346e+00,5.460003826759596279e-01
1.854268949910367725e+00,-4.095985722599468914e-01
2.746578600536067505e+00,-4.033439819947695071e-01
2.571507977226771935e+00,-1.914454728257103833e+00
1.171983156975041851e+00,-9.555623754620734545e-02
1.474564865606568187e+00,-1.829941551212767692e+00
2.757833761215924717e+00,-2.577983112524839804e+00
1.111027150654029017e+00,-1.033355343553434391e+00
1.711534803624552348e+00,8.074951910781744679e-01
1.117415877682092606e+00,6.986164212162555565e-01
1.377792619500303628e+00,-5.484381064974623854e-01
2.783292034735049825e+00,-1.207764831812616402e+00
1.686483731078627146e+00,-4.257082683653936606e-01
1.469651115894484272e+00,-1.577174709013914988e+00
2.317595833982530440e+00,2.163033028496490928e+00
1.667132504491956491e+00,2.043031936476155330e+00
1.981883630890057368e+00,2.070686457776371725e+00
2.091809529854540273e+00,1.895818129434200472e+00
1.297232794427474412e+00,-2.569838274550752644e+00
2.469998316834642438e+00,1.067928170789688380e+00
2.128438241260095065e+00,1.674539484967065839e-01
1.007692836312492179e+00,2.865290870719050531e-01
2.220948392487695600e+00,1.323229270577829020e+00
1.753568136663463450e+00,3.018661996285609384e+00
2.971827273190368324e+00,-2.823989479304859884e+00
2.180388989128613897e+00,1.976744456064390754e+00
2.653857351927979558e+00,-1.328644896669716191e+00
1.161828412253121501e+00,2.866798313791123931e+00
1.503397757172937332e+00,6.353980152745331011e-01
1.904756990051769572e+00,6.072536597278288539e-01
1.581281872909533037e+00,-1.949919667516983202e+00
1.641871524754026979e+00,-5.082044467382784703e-02
1.271221319267720418e+00,2.517395399711007009e+00
2.905902216702504148e+00,-5.124302930005577572e-01
1.599324107179944665e+00,-2.532284672176444928e+00
1.954655679915214161e+00,-5.153418942068670461e-01
1.965236076080361993e+00,1.171896597768890658e+00
1.516309876131789913e+00,-1.406674838043928011e+00
1.693466544338340096e+00,-7.394978119956867602e-01
1.935344423295090932e+00,-1.460811921854108242e-01
1.409354304525170409e+00,1.221291752559081623e+00
2.552102521890814213e+00,-1.687209085043603229e+00
1.637400543029305489e+00,3.028990889383629259e+00
2.178258207059247109e+00,-9.443019756135839771e-01
2.807118294352521470e+00,-2.389460180160721592e+00
2.335349689306731591e+00,-1.827025373726793855e+00
2.245776300883425058e+00,2.938913769535228759e+00
2.608141993620679777e+00,9.872102041083286039e-02
1.725142825231941623e+00,-2.808870613744885336e+00
2.074086023990178163e+00,2.937072247126446989e+00
2.959344865103266109e+00,2.712050359440038250e+00
1.097780540374598601e+00,-2.148704777637686636e+00
1.566977565242526182e+00,2.297598326888748765e+00
1.138351456325113586e+00,1.880208496582521427e+00
2.861327370069804310e+00,-2.521138708281263519e+00
1.243807302144792626e+00,5.656036410338303178e-01
2.231071720785557932e+00,2.423011313559526592e-01
2.807784562401060224e+00,-3.127848136461000461e+00
2.956469026120999377e+00,2.191034527131326293e+00
1.389431265708119589e+00,-6.377275341939498965e-01
2.136758358668157776e+00,6.487350811051104671e-01
2.386395312211911701e+00,-2.868291049508682633e+00
2.704508968486118548e+00,1.384404232058731310e-01
2.744667786156829159e+00,4.137300957337228802e-01
2.703372624592383477e+00,1.275490301236978929e-01
1.359839952585683021e+00,-2.773067689414857817e+00
2.174887858273707231e+00,1.467131008428554040e+00
2.234202370610253396e+00,-5.278399384257395077e-01
2.745358596033494081e+00,2.460622454756257405e+00
1.969341756261721477e+00,2.094343530230253769e+00
1.335819812326122014e+00,-1.970563761735606878e+00
2.792625974359972396e+00,2.349293779981178609e+00
1.233153035351497895e+00,3.069943824627290319e-01
1.937122339862387799e+00,-2.480930959446915551e+00
1.816463686371430741e+00,-2.600612701297973395e+00
2.896065325932293266e+00,-2.297131012833862229e+00
1.604174744634759620e+00,-2.635654724069075971e+00
2.052125606716965756e+00,1.605835397832289679e+00
1.745269829956488827e+00,-1.147746994429272416e+00
2.448006888677783266e+00,-3.070416142632270251e+00
2.897887827273095240e+00,1.562710742392190433e+00
1.300914290374002302e+00,-1.908669994045101959e+00
1.941617715918151577e+00,-7.640014555964698140e-01
1.645459054287071066e+00,9.002132072563107101e-01
1.021434328727056418e+00,-4.926142652436831249e-01
2.397253816761650391e+00,1.646303170617365197e+00
1.292383417310234650e+00,1.365466411229681931e+00
1.103203239491005627e+00,8.702413304399483351e-01
1.887126025613855784e+00,-2.027604889743842342e+00
2.958799715634397476e+00,3.023757498574129343e+00
2.428838173155865032e+00,-2.343664640806598420e+00
2.825223628681746479e+00,1.088274606058064364e+00
1.611372023394240349e+00,-2.865850114279421046e+00
2.414160956818592219e+00,2.331174959995683693e+00
1.133387001359437818e+00,-1.955072367205990647e+00
2.535907405297564310e+00,2.224256114920421190e+00
2.752058585764670884e+00,-2.936458621132292279e+00
1.925624395809175216e+00,1.225028627122521918e+00
2.070748597227018983e+00,-1.860479488282058780e+00
1.002803505584951127e+00,2.773825534430816475e+00
2.515511906413778309e+00,-1.399369594669276351e+00
1.377212307107687606e+00,-1.008531052284465268e+00
2.924219117901754039e+00,-5.213095958098588056e-01
1.564620780273307199e+00,8.821919725521123468e-01
2.580568303683615561e+00,1.418509743576191084e+00
1.521637806229097611e+00,-1.841416181903628324e+00
1.791355768825462658e+00,-1.599530813504816962e-01
2.680438375230052905e+00,-2.510058783960266382e+00
1.575240861373395251e+00,-2.189149953501691392e+00
2.942090633355384455e+00,-5.410598551373202447e-01
2.780329510949798966e+00,-1.387901971361733544e-01
2.375417557747180108e+00,-2.043028647002445020e+00
1.062999051282554674e+00,-3.746578963361755221e-01
1.585023222700760126e+00,1.776028405468132121e+00
1.634754760428031028e+00,8.268727280052785567e-01
1.770093120307051571e+00,-5.926735165313425924e-01
2.514667755264045290e+00,1.057738023384632520e+00
1.623423112813926039e+00,8.357654273163843683e-01
2.496312025901860743e+00,2.017298478830429787e+00
2.531093698509264467e+00,-1.844500141856653563e+00
1.138050774830658307e+00,-2.316025041157790287e+00
1.541401291073225099e+00,9.230485659257769981e-01
1.911298159109096284e+00,-2.215247274290336854e+00
2.101318114653535574e+00,2.261748078316458965e+00
2.217818210052898920e+00,-1.573156542452593731e+00
2.650598685231815743e+00,1.297713281381152051e+00
1.187579624105612464e+00,2.035020863423797621e+00
1.706745650600455910e+00,-3.095160801928598104e-01
1.881013161259839084e+00,-2.754315698586686345e+00
2.390900816919002025e+00,1.613176581259951448e+00
2.997202890770792827e+00,-2.423951645204028171e+00
1.631387307171172640e+00,2.753223397317555055e+00
2.412143634781702239e+00,-7.427569355696723719e-01
1.523586583160543739e+00,2.040547307129561005e-01
2.353964913905948642e+00,-1.222399684330334191e+00
2.406309186029108371e+00,1.386419062367013844e+00
2.622215639622574201e+00,-2.519328976881110460e+00
1.447916827372996984e+00,-5.789275380711398356e-01
1.650714934895644470e+00,-8.274285205125200271e-01
2.042387631632063716e+00,-1.067792011959096676e-01
2.899485681426211769e+00,1.799750407487117343e+00
2.373264966174678747e+00,-6.842112550188970133e-01
2.219427173316726787e+00,1.045310654311837339e-01
1.262346684316368428e+00,1.578836055886598366e+00
2.968375793069680135e+00,1.284423740604544228e+00
2.274098132014207074e+00,8.886735089361099682e-01
1.767439207866169149e+00,2.439558546794069471e+00
1.985128700942105473e+00,-2.649969052820511095e+00
1.603402473124101668e+00,2.094135173808695960e+00
2.169137809233094405e+00,1.885794150881424436e+00
2.172916865065907199e+00,-2.254415818418781026e+00
2.805243903449903264e+00,-1.171707772127007274e+00
1.325517048296185774e+00,2.232915100035510747e+00
1.197416261333764220e+00,1.223846258291781730e+00
2.761684307329668187e+00,-3.140097161026198069e+00
2.463271016175149875e+00,2.929414501373943658e+00
2.157223487381134674e+00,8.869176861285676949e-01
2.628769488544393962e+00,2.414265336934565909e+00
1.189823959872948755e+00,-2.230953377408355198e+00
1.470148482115706479e+00,4.545154490288192406e-01
2.818993800031811325e+00,-3.073053327378290511e+00
2.390593834995535794e+00,-2.554951067280179178e+00
1.051100143812064180e+00,7.626435282557411099e-01
2.000818756286598887e+00,-5.024445307046958575e-01
1.859787896292406595e+00,-2.465420898055667109e+00
1.896257416862917600e+00,1.128257180138608540e+00
1.826288845878169198e+00,-2.534554774229810015e+00
2.295665830629825876e+00,-5.712980900453241695e-01
1.200649332440603123e+00,-1.030777395722628498e-01
2.626824903741867612e+00,2.587126097191946528e+00
1.801574824181894741e+00,-2.426919032507672380e+00
2.997593009061811919e+00,-2.649332337237265023e+00
1.759480159020138768e+00,1.961778616297048750e+00
2.605479621246590050e+00,9.848641623866507544e-01
1.398411934663611245e+00,1.644275446495653270e-01
1.050682233527327369e+00,4.242524329208219314e-01
2.355108119131467781e+00,5.286545574591383634e-01
2.163298431825726453e+00,-2.964880815863552233e+00
1.105266473531932414e+00,8.923889691339796926e-01
1.198395726792558458e+00,-1.048127186247804765e-01
2.177363561690079052e+00,8.384019326581930720e-01
1.309526412834348008e+00,-1.553814056449081216e+00
2.467873903395143120e+00,1.835981046460819499e+00
2.915089493312754243e+00,2.385816466365787036e+00
2.998619664342592195e+00,1.960182698752556796e+00
2.234158156143237761e+00,9.899664090800275318e-01
1.263104883763693786e+00,2.604326262819106397e+00
2.821430104953248197e+00,-1.288379741864261963e+00
1.635529725927892919e+00,1.931626570916754382e+00
1.599572297080021466e+00,2.718158439123913084e+00
2.970901988019166495e+00,-1.547102821560321750e+00
1.894858650758137752e+00,7.632326370034951957e-01
1.015190979283249861e+00,-1.399160593064516789e-01
1.434387151386900205e+00,7.414208497950718346e-01
1.319500840234880235e+00,6.706507062024895660e-01
2.221136671502745408e+00,1.908851920666118751e+00
1.443684915342037911e+00,2.212817455367686037e+00
2.197432702306585384e+00,2.569466982965371571e-01
1.902293870698507527e+00,-4.366916533117048971e-01
1.300443830691200064e+00,1.956083695401885869e+00
2.601307877416499270e+00,1.283406797883688277e-01
2.555583894166014947e+00,2.213041453506975564e+00
1.126207079262127486e+00,2.391027211484894721e+00
1.245931674625265995e+00,-1.734102710676643788e+00
1.398807997286279692e+00,9.695046217690856949e-01
2.209044649349805045e+00,3.029127580968652644e+00
2.473237935040756064e+00,2.373512272404390444e+00
2.750728493464024815e+00,-5.186195845076340127e-01
2.290200722656693166e+00,-8.671094707975655069e-01
2.772906809757258451e+00,1.192900699399352504e+00
2.440100091571310692e+00,-1.145326884183051952e+00
2.322552212985308451e+00,-4.771708811563892816e-01
2.830039058233408955e+00,2.802958831819354124e+00
2.600015565422619801e+00,-2.147931342450932757e+00
2.107219299975866100e+00,-1.055548060151853651e+00
1.629742411727401752e+00,-4.511571983613928971e-01
2.497031732818633998e+00,2.946917526535295373e+00
1.622561783372168387e+00,5.112297090882247375e-01
1.281404673999174681e+00,-1.338604854359055629e+00
2.576532466657712739e+00,1.610174282944150548e+00
1.288457641068997850e+00,-2.024181863543486060e-01
2.504449947609192151e+00,-6.360849182896033405e-01
1.758880765827195880e+00,2.715656214324968509e+00
2.901107534047230097e+00,2.060917385221658016e+00
2.772648480248645519e+00,3.031955786779668927e+00
2.476738067888395456e+00,1.185481121738106047e+00
1.864456489372602555e+00,8.570007307883269476e-01
1.340234424018484916e+00,-2.911910789461487514e+00
1.777009265200266697e+00,2.508528393696465741e+00
2.778893758055911434e+00,2.860599124494112466e+00
2.040398441123870032e+00,-2.850849112980373690e-01
1.913833598312319806e+00,7.159457453896500567e-01
2.296661149471234786e+00,2.791284544538332746e+00
1.265939453842877205e+00,1.736733559168990304e+00
1.056205731458061292e+00,4.636077030715668457e-03
1.425387943468374941e+00,-1.649102532707790392e+00
1.208098474967987501e+00,9.016239958412439748e-01
2.500462944653933484e+00,-1.885462850794928924e+00
1.147910135986649482e+00,-2.158635005379144101e+00
2.796572120766213310e+00,1.110779060134811758e+00
2.938995322928304788e+00,-2.638156372677199712e+00
1.347816463507649720e+00,4.363850614280071483e-01
1.817502639378043794e+00,-4.911838783094610861e-01
2.334793429291863731e+00,2.140766523379816988e+00
2.114122287077544016e+00,-1.643146640180852325e+00
1.107367978381990303e+00,-2.241952539045303894e+00
2.606586778504002222e+00,-2.582380435137807684e+00
1.395879239330346744e+00,-2.324280511187131637e+00
2.940977653958498639e+00,-8.893938837596317981e-01
1.513029213485782121e+00,-3.099044571497938438e+00
2.970253880272514024e+00,7.703078366298266033e-01
2.503266260046854264e+00,8.048791450759624766e-01
1.905075559088559300e+00,1.647518642784396192e+00
1.639663975093134995e+00,8.294003803275811215e-01
2.268745763216428735e+00,-2.645863913511763421e+00
1.537145696022932828e+00,1.589301190275292264e+00
1.649898973235026878e+00,2.767206415097983374e+00
2.769138369643954434e+00,-3.342212669941493353e-01
1.850411279181002122e+00,2.608586094234075503e+00
2.650165910784894940e+00,-1.779838752898878829e+00
1.364687062711339660e+00,1.890405556843934853e+00
1.075642136242911162e+00,2.191770663811122510e+00
1.799102487685172447e+00,-2.689837393617640959e+00
2.458573909164281979e+00,5.795546058430360858e-01
1.704134586134947726e+00,-9.209056925081617884e-01
2.935317041580473685e+00,1.059786602399251265e+00
2.164411994908878256e+00,2.901530559306007007e-01
1.425550687567575192e+00,1.978829623370512714e+00
2.131003599900037404e+00,-1.026023199681934450e+00
2.746964325303935528e+00,1.508327674542328189e+00
1.706551517219276892e+00,-1.517939374333627578e+00
1.698453643922488432e+00,1.000871584169474637e+00
1.005862629249533846e+00,2.976795951795952355e+00
2.384291564805562480e+00,-2.825536369036594664e+00
1.065662639718271132e+00,-6.903474343373718902e-01
1.692673275640899533e+00,-5.874780340815979329e-01
1.091825400784792288e+00,4.978835804542676158e-01
2.844375379619584088e+00,-1.167793454135581221e+00
1.381129239495630934e+00,-1.928209925424426707e-01
2.866192325799591156e+00,3.082404600543586781e+00
1.657557858935184703e+00,2.091658362401715543e+00
2.055291054264012374e+00,1.540352918274834337e+00
2.629822173658278306e+00,-2.919564638592321515e+00
1.201024876257304586e+00,-2.188779391012976916e+00
1.604665805191479944e+00,-2.740410799275093456e+00
2.547254307615361313e+00,2.348956337535688554e+00
1.512103595086037311e+00,1.485125090959784622e-01
1.338770596760066711e+00,2.293554066113495438e+00
2.595293337002034129e+00,-1.255927588186822375e+00
2.020132091510678407e+00,-7.143459955719269061e-01
1.323244739170632345e+00,-1.671503266771243279e+00
1.446531125274335139e+00,-7.803839735571536096e-01
1.995327121926238956e+00,3.976256433548157609e-01
1.835645788823734303e+00,2.942603211917153239e+00
2.516813682852121481e+00,2.140539378272121596e+00
1.266637872858300762e+00,-8.997041593236883017e-01
2.572712528330305837e+00,6.739715570445379278e-01
1.240814648944928766e+00,5.215122366395013032e-01
2.994561374183876801e+00,-2.578749398296481310e+00
2.102904487477358142e+00,2.478740996662908813e+00
2.965397389030476116e+00,2.070551698177037103e+00
1.972601967347901164e+00,-1.568343006061489575e+00
2.388700268682321326e+00,1.644999582563002605e+00
1.794092266788948731e+00,-8.262548922442634058e-01
1.563812708508993454e+00,2.767125339875100565e+00
1.320307075881331560e+00,1.203902146660204231e+00
1.301897531975802380e+00,-1.145411566507408274e-01
1.274938977537135809e+00,-4.861798494341775800e-01
1.832816606261206793e+00,1.182279140254044236e+00
2.802409812467885786e+00,-4.612970554706192772e-01
1.214178983345175489e+00,-8.331915124384319249e-01
1.950251661717231411e+00,-8.048852324301640770e-01
2.536986436258466426e+00,2.403929534191162176e+00
1.412358618961077505e+00,-7.414278692892795064e-02
2.774286985913860804e+00,1.978885992572785746e+00
1.585016248429684360e+00,1.913252562262011125e+00
1.697323101091327668e+00,6.992567003623850752e-01
2.685273116859195675e+00,3.070417823618907249e+00
2.931804104988148030e+00,-5.731218107695696951e-01
2.847319214731809822e+00,2.059764514121276591e+00
1.555889283774346099e+00,-9.851264467775990852e-01
2.357739099328053811e+00,1.686515905497012469e+00
1.649003738408384878e+00,1.454494248097982556e+00
2.923862683871018220e+00,-6.487897978637446883e-02
2.936834899887316830e+00,5.434368763553569792e-01
2.904050365009867463e+00,-2.313851791428573890e+00
1.840513882649946531e+00,2.534291721428433952e+00
2.433257779873843063e+00,-2.872584493984708054e+00
2.021243033664906541e+00,-1.842097233516431398e+00
1.612777136434475844e+00,-2.243427445854795366e-02
1.441910625992087969e+00,3.483792062122197386e-01
1.820321255902079161e+00,-9.833406536149764676e-01
2.636475000313632133e+00,-1.255443012786299217e+00
1.615050034560246761e+00,1.066351909556650490e+00
1.687334228131852187e+00,-2.536083264304125784e+00
1.141605751911275224e+00,1.979605565267275935e+00
2.535259717901855225e+00,1.458962297688279008e+00
1.639189757418971549e+00,-1.939517288625953739e-01
1.596788312271586907e+00,1.819846338084378345e+00
1.012303738898555405e+00,3.082421980909858306e+00
2.619547761680466547e+00,-1.786634525340345059e+00
1.350482893285700925e+00,-4.230334715148438285e-01
2.926747652401551214e+00,1.632898294223401159e+00
2.344170192221809224e+00,8.778042011506101971e-01
1.588632612098195063e+00,-2.890713673207800927e+00
2.033321152235044504e+00,1.463584010142913172e-01
1.078016244960989578e+00,2.644941187425155604e+00
1.584428887141786646e+00,1.276038481106293254e+00
2.438308853247289854e+00,2.537046774818378481e+00
2.512313568490575744e+00,-6.403257937308075576e-01
2.496983719143712754e+00,2.426975532146000702e+00
1.576137528398753762e+00,-8.156080652913972884e-01
2.630882863907731739e+00,2.580442513259227688e+00
1.944812435278302276e+00,-2.980774824901867071e+00
2.518298727488454070e+00,1.495731314528693900e+00
1.704975150874634027e+00,8.818915921089098831e-01
1.980760431913499264e+00,-1.847475330124049853e+00
2.220796605522559641e+00,2.523138578680204525e+00
1.032260481088647763e+00,5.563492401361078699e-01
2.416225553515009228e+00,1.542399868458695700e+00
1.812342319424146808e+00,-7.331513032983987266e-01
1.714658718621443034e+00,2.448361380075482430e+00
1.063601557880570203e+00,-1.057828710480916978e+00
2.384741023840094343e+00,-2.311735506549160490e+00
1.023571297852220674e+00,-8.334493063173349370e-01
1.690477091745144600e+00,-2.701383747719961370e+00
2.289818429992855897e+00,-7.263851072831162270e-01
1.071932030610727393e+00,5.868908039352960238e-01
1.394983227171600282e+00,-2.465628020196781733e-01
2.473808946030795042e+00,1.985625560037814985e+00
1.701551308964141196e+00,2.297360463571708422e+00
2.999483498378245017e+00,-1.365852601131976707e+00
2.389487122897420157e+00,-5.439741222456375702e-01
1.490460170239283899e+00,-2.850438438761278892e+00
1.167015669979293513e+00,2.910611675787686536e+00
1.600885293464688441e+00,1.788523715034245676e+00
2.274592838074937617e+00,-2.849819362453365201e+00
2.840906561939388730e+00,-1.515100995276030593e+00
2.843576718757045541e+00,-1.125532621254055510e+00
1.819942442469379529e+00,1.825475812588376101e+00
1.583187717375213799e+00,3.114142937382948340e+00
2.595774672876343558e+00,-9.871019951002804049e-01
1.534716545375291341e+00,-2.624050125790202248e+00
2.532476761842664459e+00,3.946425434102320828e-01
2.719975491302833781e+00,-1.505883355477579899e+00
2.841954223869961549e+00,-2.672840324104451160e+00
1.297746891541206704e+00,2.124815973608612296e+00
1.104152377301043764e+00,-1.057559316957277673e+00
2.851105949903476322e+00,2.542575236780045600e+00
1.897390537062155103e+00,-2.951593472089055759e+00
1.261975773906348186e+00,-9.886294960039547774e-01
2.946056158524176460e+00,-1.029278226404382490e+00
1.477572674492024785e+00,-2.414713033804253506e+00
1.877698081423294418e+00,-1.688632206726145668e+00
2.371146272407927746e+00,1.671679002284162330e+00
1.646825394420435629e+00,4.729951676141928019e-01
2.985873394983203255e+00,-2.184212627147810171e+00
1.162831605949169012e+00,2.926551201834316274e+00
1.271051764221389657e+00,2.508298747898801473e+00
2.592639534338718299e+00,-2.862633168999942246e+00
2.353109958130722212e+00,-2.888610289430203260e+00
1.874822300905661487e+00,-1.526859846556324563e+00
1.642658121850592456e+00,2.876146386483556583e+00
2.086446300072280824e+00,2.257699587608120950e+00
1.430736157565895450e+00,-1.793357917731227102e+00
1.941953094032697003e+00,-7.090259239432610272e-01
2.970648841620174174e+00,-8.733325950003312244e-01
1.984874910105177692e+00,1.228564820509639333e+00
2.766664063290257936e+00,-1.301859276583473335e+00
2.600361234866875648e+00,1.939532482722097662e+00
2.226508937797699872e+00,1.448988393486803972e+00
1.739097304927090359e+00,2.829643054197178209e+00
1.878303011028764180e+00,1.476104162215198912e+00
2.953387658266487303e+00,3.033512273630066147e+00
2.692048732449645598e+00,2.620381381906467411e+00
1.669716938020892494e+00,2.241046649358966469e+00
2.443793553711793187e+00,1.624273932298915035e+00
1.451473754056318732e+00,1.216939909766744599e+00
2.398961840954390023e+00,1.211795476597474774e-01
2.841077076159284953e+00,8.420953047124246638e-02
2.262521502279943419e+00,-2.545222741809539446e+00
2.613117671159315591e+00,1.869730245327081875e+00
2.729976586131634519e+00,2.490998735031124234e+00
1.960411021796770958e+00,-1.632862760330416441e+00
1.541706897231568174e+00,2.146997677990140296e+00
1.042228402395560583e+00,2.601851229021557188e+00
1.399944392091825307e+00,-1.892629500561946676e+00
1.852947308761965672e+00,1.673409478022818142e-01
2.097544118414933045e+00,-2.234324861347571023e+00
2.453608748865093059e+00,2.218306160927243198e+00
2.522150330026435405e+00,-1.953352664507679526e+00
1.537978476712706710e+00,3.134651935915114151e+00
2.770361255702160630e+00,1.572987735904609607e+00
2.955908950510283795e+00,-7.521547544933424589e-01
1.579260212559667753e+00,-2.727113815074779346e+00
2.023430719372505404e+00,-6.861401140130563014e-01
2.949739424376716990e+00,-2.008759223234526381e-01
2.140842428931434061e+00,7.925970415763883281e-02
2.774317957165912674e+00,2.726244598311616585e+00
2.250863217015728779e+00,-2.551671194838251555e+00
2.440539508596010432e+00,-4.022116948624869792e-01
1.598697316572463833e+00,-2.722822756157702528e+00
1.682604872307291721e+00,-2.189334155348596767e+00
2.515199928855062605e+00,-2.771360588272537839e-01
1.269058451850630265e+00,1.427370145089794207e+00
1.370683492130855941e+00,2.148530262328547380e+00
1.863943071923924943e+00,-8.890799351945455342e-01
2.515923051161299995e+00,6.290410522291502993e-01
2.797269258600258546e+00,2.607373408462991371e+00
1.789606690043292092e+00,-2.109312931571974303e+00
1.584533198067543891e+00,1.118620545774875019e+00
2.473480257201750909e+00,2.535812336407046175e+00
1.991247809466676788e+00,-1.344532910788605484e+00
2.545817508259445194e+00,-1.168422374566024713e+00
2.705927476260467479e+00,3.061152438615231119e+00
1.480893933503806714e+00,2.929201042071097660e+00
2.683586867616337912e+00,-1.935080628654303414e+00
1.723403685441648570e+00,3.091099887796747048e+00
2.885597011460825367e+00,-2.366752331355333805e+00
1.259338899321586380e+00,6.403720051519599110e-01
2.039771602878857060e+00,9.529023936128044880e-01
2.839896427915862276e+00,-8.508807481950131368e-01
1.773984363449964352e+00,-1.193104596661962225e+00
2.601197348237811902e+00,2.076808232835212209e-01
1.474906384621900601e+00,-2.856807523754371303e+00
2.980075069994602810e+00,-2.015170400619187063e+00
1.518444854856300319e+00,5.825387846799050529e-01
2.673366160128118896e+00,1.695207963684363328e+00
1.445050532104375396e+00,-2.384189268018293895e+00
1.209909590750231079e+00,3.105013444439821413e+00
1.154357863906563697e+00,-1.938832481661505902e+00
1.141216277781823107e+00,-4.910516258784332067e-01
2.611541388373209038e+00,2.451417114466387659e+00
2.646811074499759275e+00,2.248696858587496017e+00
1.829698235949383189e+00,-1.779081873017106297e+00
1.524250025520853313e+00,2.160561959036344071e+00
1.880026678539412632e+00,-9.928993904631178147e-01
1.444897163131665385e+00,1.578688146996328534e+00
1.855498332590153732e+00,9.899248303323933129e-01
2.140845454687690275e+00,2.648596207052198892e+00
1.214783588736410680e+00,-2.584399618153676137e+00
1.975699949230727448e+00,-3.057546693015086969e+00
2.019951743392049970e+00,-3.133557984813637898e+00
1.156931934935618855e+00,-2.494368399447456142e+00
1.907745577594329944e+00,4.808300426111906667e-01
1.376361300596419479e+00,-3.671825126149603769e-01
2.276025660142757090e+00,-1.449271030037080132e+00
1.277445998557264817e+00,-3.044485135680590204e+00
1.543664659555625818e+00,6.994821332687566340e-01
2.148833487830785316e+00,2.756549031603407585e+00
2.771166806521487835e+00,-2.461368382407874478e+00
2.568360775202186641e+00,-2.976663146234361790e-01
1.948604270286391715e+00,-2.633647764948683356e+00
2.652100489822540652e+00,-9.027356933626289326e-01
1.500589549240915144e+00,-2.447847774102573037e+00
2.910560987933564547e+00,2.126762247958549956e+00
2.646062990253069014e+00,7.641088131541908801e-01
1.120740581541373126e+00,1.511273512767270510e-01
1.601710560327229249e+00,-6.759237294738311697e-01
1.208929978387627058e+00,-1.218556286101559083e+00
2.608922415018942509e+00,5.587042868169631582e-01
1.030723130244342034e+00,-2.037076231643927926e+00
2.139907008910497233e+00,2.285706223234535983e+00
2.895182162607219389e+00,3.010206851859351218e+00
2.798999348481140625e+00,2.648397054694173747e-01
2.973154329378985050e+00,-1.263794397319893736e+00
1.369243447564671312e+00,2.258129423776193967e+00
1.506866063684955126e+00,-3.056543233434317663e+00
2.179958721394855026e+00,-2.468441937858952162e+00
2.764794286518475364e+00,-6.472928829255097938e-01
1.647269566085602488e+00,-5.737141924378952318e-01
2.869301888743087670e+00,-1.837684262757245612e+00
1.668339186285369147e+00,-2.308033629411326615e+00
2.311418913318637358e+00,-3.318844989740732387e-02
2.132605845728195337e+00,2.516709296864156897e-01
2.451013968263254572e+00,6.246176822734983425e-01
2.681991862887647127e+00,2.037007072739869251e+00
2.423139482274147660e+00,-1.612470206013385088e+00
1.474348917289330263e+00,1.981217003095324003e+00
1.605507311823014982e+00,-1.100553161017649106e+00
2.810841229399307473e+00,8.080290274540904427e-01
2.902830509071670839e+00,-1.919111387602959518e+00
1.478779546801209488e+00,-2.105260089870369278e+00
1.745125054528907427e+00,-1.516079129669544390e+00
1.165368330474106262e+00,3.695147024533320668e-01
2.364744668852724274e+00,-5.435429122582040584e-01
1.858930861158716752e+00,1.605755326765652136e+00
2.330942144457801124e+00,2.151451338876984032e-01
2.536483796052837025e+00,-1.074446114293251320e+00
1.761439243501666807e+00,-1.249995735190051693e+00
2.450344092983557154e+00,1.169719203803469831e+00
1.394843001897355217e+00,-2.217643429990241444e-01
2.043689588806183011e+00,-2.066018042824429024e+00
1.112764414322900519e+00,-9.370072239468951736e-02
2.951355516355523179e+00,2.244015754906333981e+00
1.540268183465216767e+00,1.645586343595489609e+00
1.663504480807040053e+00,-3.100190077434446856e+00
1.652798149306992537e+00,-1.456292252202525894e+00
1.326084761607532858e+00,-2.100406244982398363e+00
2.981369270464292676e+00,2.539184974197185696e+00
1.517619758358358828e+00,5.189193340469873128e-01
2.768916121764707139e+00,1.895065462262218503e+00
2.846015399909402888e+00,-2.638499501174095485e+00
1.278457125610280354e+00,1.877965310539719823e-02
2.642298831313304230e+00,-3.340569374576984885e-02
2.116593139641487653e+00,-3.041013160006499572e+00
1.272905704173557861e+00,2.156081809164884788e+00
1.836915643892785610e+00,-1.201244426357690465e-01
2.875130673938031123e+00,-2.970565198677568741e+00
2.160046441580099064e+00,1.926070448680958336e+00
1.067839888862807785e+00,-8.320300720065265665e-01
1.599985592038422721e+00,-3.032161947579873562e+00
1.586306540150898003e+00,2.268236182900738918e+00
1.531379350052142652e+00,-1.844908880593532086e+00
2.582374785851390797e+00,-2.320398193199255665e-01
1.978495089391764328e+00,-1.478494535171813951e+00
1.104199658738743262e+00,-1.499504778666731042e+00
1.091886302958389621e+00,-1.105884956750565085e+00
2.214889713448537023e+00,1.561691882619191674e+00
1.216330258785345286e+00,7.184944423194741248e-01
1.014263094961247669e+00,-3.024823982888404927e+00
2.841169422380042775e+00,-1.569218080298281581e+00
1.667594830741929934e+00,-1.046540684180093272e+00
1.178439660160736313e+00,1.178386770287422891e+00
2.596026000722733595e+00,-2.443228303512614996e+00
1.550449239729638107e+00,1.039839821021464772e+00
1.315919406292237248e+00,2.309188705478169013e+00
2.808348321433081107e+00,2.581498606231093618e+00
2.523469936795871504e+00,1.499556943487484695e+00
2.195190187823652828e+00,2.781843529631109924e+00
2.281225791834318173e+00,1.284626117053806027e+00
