1.365260980544018139e+02,9.621747176933848777e+01
1.471398009571246064e+02,1.032679489147517558e+02
1.479952708697339006e+02,1.069726665013758833e+02
1.187498168347637346e+02,8.589982670097091955e+01
1.639013319070415378e+02,1.080034940307032940e+02
1.619618116033378783e+02,1.049671295666794180e+02
1.395767305113577663e+02,1.057644600392886360e+02
1.530015817410087493e+02,1.032781087613348205e+02
1.134682980708683999e+02,8.340303757262437045e+01
1.488431407339439829e+02,9.820709316646711784e+01
1.805668967859675718e+02,1.277611045794703841e+02
1.367459291631553810e+02,9.237474936121070357e+01
1.584124372973159609e+02,1.024210986760866291e+02
1.451174458641312981e+02,1.091361725307770314e+02
1.229312267591816550e+02,8.768067737401332806e+01
1.509366020410541864e+02,1.032868898250766563e+02
1.262965463085245119e+02,8.954980653683122682e+01
1.861969510869240878e+02,1.213421576476626740e+02
1.081909078120655323e+02,7.961610905658262993e+01
1.640838923899425481e+02,1.158944860846795422e+02
1.810593687320894105e+02,1.269823671204968463e+02
1.421645962812816606e+02,9.659058039621110936e+01
1.256672939726401239e+02,9.062938166098572879e+01
1.805188526961774755e+02,1.131868369137385741e+02
1.421612246132395683e+02,1.018346665788446046e+02
1.436289531179314167e+02,1.084573726955427446e+02
1.541270247157649464e+02,1.081464617563503623e+02
1.334638403435018290e+02,9.454111064021510913e+01
1.087581833739150454e+02,7.993373270187878177e+01
1.725083712484730825e+02,1.120362197721055821e+02
1.460915936854477764e+02,9.647998950845210686e+01
1.675287989071253492e+02,1.158747475323547889e+02
1.489930485511616780e+02,1.057942721437546112e+02
1.696395052756148800e+02,1.226193451282923661e+02
1.534443586344743551e+02,9.994294216448805912e+01
1.595163488962850238e+02,1.055133316744453680e+02
1.685782260462775923e+02,1.224353948779478856e+02
1.841460348854330675e+02,1.174771888568507592e+02
1.322364449649768403e+02,9.093755099869237313e+01
1.569514146249346993e+02,1.018139395151926152e+02
1.287654243864380703e+02,8.875299658111723033e+01
1.634516625658618523e+02,1.107138350681658778e+02
1.545643125086452017e+02,1.141356407640654425e+02
1.502166531570655366e+02,9.850442791464271863e+01
1.359166392981809111e+02,9.363890925881905503e+01
1.719683519816828152e+02,1.184141857678840353e+02
1.463880734032998703e+02,9.959560807810885308e+01
1.204115875482244604e+02,8.499632435802702446e+01
1.570869952974179284e+02,1.092887282886670306e+02
1.231301823444935479e+02,8.925175146381870661e+01
1.743077437566014112e+02,1.162251481124374379e+02
1.550066322332588129e+02,1.126722651914250832e+02
1.588811483484809060e+02,1.079103252337938130e+02
1.770142545647474606e+02,1.244072944065214159e+02
1.462067192281022869e+02,1.032261299254421800e+02
1.508233315432112533e+02,9.864920281064324570e+01
1.699150687248397844e+02,1.117446354686184975e+02
1.470657390466249410e+02,9.965451556123730370e+01
1.446231574197112195e+02,1.002619442994961787e+02
1.648714979066782291e+02,1.160372358398550148e+02
1.521061989657015658e+02,1.012297314860992543e+02
1.294418312460400671e+02,9.270264686514866526e+01
1.492555552411349424e+02,9.998967973777070029e+01
1.609868788055908908e+02,1.091569950139192855e+02
1.362355436773121653e+02,9.845049251465327700e+01
1.582349671641356963e+02,1.023225958222027145e+02
1.420744674558349914e+02,1.071266625801516170e+02
1.382626178559615937e+02,9.356677818853145823e+01
1.585592253058814549e+02,1.066119522868294922e+02
1.472200289840443475e+02,9.760184449579801935e+01
1.122615851157698756e+02,8.273172014389957951e+01
1.368375427850284609e+02,9.231810258364166089e+01
1.761580764351132018e+02,1.227590769157547186e+02
1.355465630187940747e+02,9.200708956555305917e+01
1.706935996049051312e+02,1.125785132509652158e+02
1.349231617864923294e+02,9.321616878859636302e+01
1.676382692503163696e+02,1.138544998838463016e+02
1.621775934950759108e+02,1.150039404215124250e+02
1.441994778510980382e+02,1.087385304711203418e+02
1.326311060452134711e+02,9.218296689787166542e+01
1.239189148977327477e+02,8.769526890539235353e+01
1.629184731990957857e+02,1.132401188826262484e+02
1.599637836737028920e+02,1.176079125005749262e+02
1.421305807137539148e+02,1.014997547164889795e+02
1.639705587932506603e+02,1.098827147672512865e+02
1.440459406374648381e+02,9.932414566215706486e+01
1.397869737747434726e+02,9.664721156704472094e+01
1.434519880288642355e+02,1.018019789102993400e+02
1.751996860124390594e+02,1.138388619516349536e+02
1.783689633824191674e+02,1.181845235535861320e+02
1.732884368176726468e+02,1.117128615407459051e+02
1.486903297298962059e+02,9.959335082674888895e+01
1.257598319578241899e+02,8.873544010549113636e+01
1.529050100535131094e+02,1.017131294372426424e+02
1.214696006907007586e+02,8.608732055953632312e+01
1.742570466437594803e+02,1.221780438161196258e+02
1.718764892315955990e+02,1.183665898676421335e+02
1.856110087264563333e+02,1.254382020390702905e+02
1.599173643355423735e+02,1.076139435510695392e+02
1.423961199325385962e+02,1.065942822917129718e+02
1.387762484856313847e+02,9.321783094763524957e+01
1.696940139142742510e+02,1.089545322103752198e+02
1.711617811018719522e+02,1.206084361690991216e+02
1.567788515536898046e+02,1.058891623914363151e+02
1.149547103402476438e+02,8.424104217850748455e+01
1.395174437323844359e+02,9.440381182088844980e+01
1.399167703666171576e+02,9.395602396133982381e+01
1.185329258813949167e+02,8.394163173726283844e+01
1.526771888168677549e+02,1.031955394421609356e+02
1.459397699221158291e+02,9.852942883461932411e+01
1.284207268057454883e+02,9.464814356110707649e+01
1.928941545719339388e+02,1.190463975948972433e+02
1.252813410668293130e+02,8.920859036501686035e+01
1.541950645625453262e+02,1.110948168345354361e+02
1.486838965742808227e+02,1.019536158079871626e+02
1.537231905210840637e+02,1.036493985521232730e+02
1.523174396276792208e+02,1.104637894457311802e+02
1.698107624822978607e+02,1.099946298790798380e+02
1.519925244452657864e+02,1.011075928638561550e+02
1.605077769532668697e+02,1.070350773703640357e+02
1.651243821287708897e+02,1.053565050826050395e+02
1.313147081704641153e+02,9.128094227620647416e+01
1.842614732692761095e+02,1.143911216997363880e+02
1.850455376655242219e+02,1.163056326004002159e+02
1.646127687538108830e+02,1.109790497013131585e+02
1.274377748291172026e+02,8.810683550067885506e+01
1.806108277357118936e+02,1.293905251431308159e+02
1.482167411714029583e+02,1.033689891995107644e+02
1.444698232731081475e+02,9.960654808385892522e+01
1.236884442028692206e+02,8.766018564548603820e+01
1.584234867976433350e+02,1.030265996804272959e+02
1.769051495602298587e+02,1.108675325657316080e+02
1.357593303939263762e+02,9.350751867002328765e+01
1.538116005208092076e+02,1.061760584374981562e+02
1.539023373019181236e+02,1.077124127978618020e+02
1.591398686160823672e+02,1.074796331126356392e+02
1.643463604064017431e+02,1.053719990833442637e+02
1.422658674842614346e+02,9.610683525940959271e+01
1.070327309642603808e+02,7.880781618739179351e+01
1.411614439492182669e+02,9.667896655988899113e+01
1.840793231168590580e+02,1.155992290698687981e+02
1.315761520540533809e+02,9.008803075173155150e+01
1.131742339632555314e+02,8.164517152895678009e+01
1.181612478684598813e+02,8.539158446678216308e+01
1.404655587029196795e+02,9.420294054609011880e+01
1.508141508340910946e+02,1.008951252809384158e+02
1.450959318384126391e+02,1.037134489262652295e+02
1.171565751458710594e+02,8.332267203928613242e+01
1.652885978627113559e+02,1.074616806846491102e+02
1.671850679552527197e+02,1.136922584667774174e+02
1.714343510654275349e+02,1.090023883400549778e+02
1.755814167117281954e+02,1.115118698830073924e+02
1.443042896744522920e+02,1.042920275853202838e+02
1.554252202281096800e+02,1.019530366481631347e+02
1.330114997133878489e+02,9.105000129787146079e+01
1.281515545311556821e+02,8.958766066122241511e+01
1.157964942735908380e+02,8.436763243997458517e+01
1.540418106509216898e+02,1.085882108189360054e+02
1.424682096512742362e+02,9.770270505478112000e+01
1.478029949156447174e+02,9.807958906123333520e+01
1.423771918006934527e+02,9.902763652944236128e+01
1.147663834502341302e+02,8.612099762602397846e+01
1.248918932682850169e+02,8.974611518980564995e+01
1.661319537996219822e+02,1.062873942990581071e+02
1.589279817251513975e+02,1.155325738784199672e+02
1.776678414149182004e+02,1.206092028680008070e+02
1.481145954905151996e+02,1.000656046177361134e+02
1.585137517035403505e+02,1.042874296892328090e+02
1.647070092827160863e+02,1.207521531182091934e+02
1.719539545662608191e+02,1.088516972917065857e+02
1.656089932000666352e+02,1.085229955225049565e+02
1.430230551123708551e+02,1.054901406463770996e+02
1.300170823944472147e+02,8.934195813005905507e+01
1.438866782390255992e+02,9.645091661111167980e+01
1.415212218700420692e+02,9.706750114286589337e+01
1.129956042280873021e+02,8.142052024417363043e+01
1.583459661305315365e+02,1.024525368391086317e+02
1.653109194370232160e+02,1.087902125062268368e+02
1.785794806674290101e+02,1.154221101969931738e+02
1.160762051490345073e+02,8.294347237409871809e+01
1.187710449539334832e+02,8.485218222508028418e+01
1.262266974635586649e+02,9.222925566894565463e+01
1.387917882972541292e+02,9.405317748316814175e+01
1.470442442243121945e+02,9.768540954738436710e+01
1.506809004545059736e+02,9.989871861731462843e+01
1.303301310222254017e+02,8.946107879686954334e+01
1.430037115233337488e+02,9.739891746636540404e+01
1.237505362534615898e+02,9.110541412900664682e+01
1.455846527898389695e+02,1.027545489774076088e+02
1.321549374384613600e+02,9.466040637337030716e+01
1.520467249525334807e+02,1.016424490339066580e+02
1.498410040498259264e+02,1.052834427987334323e+02
1.297488483654448146e+02,9.442870572361789527e+01
1.466335773666475859e+02,9.947892365453979835e+01
1.409913726926123161e+02,1.000642803063516908e+02
1.517876301469492262e+02,1.012999844259240518e+02
1.465928430167006411e+02,9.881307201217649094e+01
1.704438311698884263e+02,1.186529252023299676e+02
1.536732864588477128e+02,1.108211412043753938e+02
1.268817390011723205e+02,9.292187586468693894e+01
1.413289385469712158e+02,9.623086542611903837e+01
1.701718251875086878e+02,1.227022387579023643e+02
1.604835211370292143e+02,1.129843658190290085e+02
1.412622434704130967e+02,9.617620620158328393e+01
1.246760303515458617e+02,8.954716380221945826e+01
1.461616729823317087e+02,9.805691299420890061e+01
1.520637586275354352e+02,1.040569317723737441e+02
1.426752020509086094e+02,1.054535220694028652e+02
1.310392920680789075e+02,9.211825130957710428e+01
1.496000628910928185e+02,9.864869164766436427e+01
1.657020160025829512e+02,1.145362800411692064e+02
1.194079218465037400e+02,8.637549894448638099e+01
1.733935112030904691e+02,1.108004187465857342e+02
1.316707071601413475e+02,9.086544667607886083e+01
1.473560039887998983e+02,9.824338820432866726e+01
1.699691523116138967e+02,1.139879982771970504e+02
1.181029304337882309e+02,8.415821570711278810e+01
1.496556154776336029e+02,9.825939006278431975e+01
1.431042443852842325e+02,9.897343606844061981e+01
1.299663310962434934e+02,8.916020485790957650e+01
1.698891037360673693e+02,1.118610554429130133e+02
1.591561652177602184e+02,1.041790666252933164e+02
1.150313019649099857e+02,8.272309282308434319e+01
1.276376915971669774e+02,8.816640178032369590e+01
1.842263695672483834e+02,1.149456465978204136e+02
1.579209012909384171e+02,1.038777561066175821e+02
1.728083365604801998e+02,1.098647659212592060e+02
1.365202426216391984e+02,9.224330647567158792e+01
1.346055767238755152e+02,9.277234780234685729e+01
1.725032775496603961e+02,1.095670934440064173e+02
1.782322944801248923e+02,1.188148052772565251e+02
1.560469969938160659e+02,1.016809832958327178e+02
1.406547642668540163e+02,9.533311242286590925e+01
1.513700478521010666e+02,1.036940492686216118e+02
1.203829318302215370e+02,8.479881715577029411e+01
1.525769671565930423e+02,1.030239891743008371e+02
1.270649717885730041e+02,9.111762918783516341e+01
1.875203538205268501e+02,1.169843330496072866e+02
1.498599189825593783e+02,9.823420343407039468e+01
1.654774600201557178e+02,1.062979606226604545e+02
1.496515691683694911e+02,1.089333389525934308e+02
1.435485380532101374e+02,1.013341451404099729e+02
1.527573578449731713e+02,1.000546778724950059e+02
1.222083554639308716e+02,8.795299521318375469e+01
1.429692261794073715e+02,1.005185288140503559e+02
1.744500063234525555e+02,1.249838597924486834e+02
1.269861918784048385e+02,8.964512785053636890e+01
1.371798118449358128e+02,9.529943806065952572e+01
1.431344851133508485e+02,9.719638772893284795e+01
1.338319598435039666e+02,9.201064859855615907e+01
1.651972720753145438e+02,1.056640771369927734e+02
1.390304612335556840e+02,1.047786015883132507e+02
1.794480156646900184e+02,1.121672181913331769e+02
1.520437203039884082e+02,9.983425634085990907e+01
1.656598440639254761e+02,1.197533423048915466e+02
1.524869150230504715e+02,9.962761721883190091e+01
1.591932443847842364e+02,1.075752863565648880e+02
1.792480128498841623e+02,1.150164442858718417e+02
1.152366358337160648e+02,8.476172703515257467e+01
1.648095846927258208e+02,1.054468239707707369e+02
1.595165148318207855e+02,1.047048414645187506e+02
1.788808797957852619e+02,1.233778150337754340e+02
1.620857908832860517e+02,1.074121395734528477e+02
1.863300640129834278e+02,1.182244829325861986e+02
1.662038882216179729e+02,1.166374987904595599e+02
1.318963790556167908e+02,9.017599318806553299e+01
1.854820062560030181e+02,1.148157733289604892e+02
1.766119504544533925e+02,1.188168258975783402e+02
1.509694375626777685e+02,1.019234319987468353e+02
1.794866971254556915e+02,1.173508714413599705e+02
1.710189321129381028e+02,1.082923927848400893e+02
1.690312267905645172e+02,1.092952427662649058e+02
1.500392556328363867e+02,1.047834696990132102e+02
1.329673412803833514e+02,9.300428035904559465e+01
1.681158872550724652e+02,1.070605613255110882e+02
1.722994413475331612e+02,1.090073539177045063e+02
1.327775148007718258e+02,9.643019806166455510e+01
1.357914123997057629e+02,9.190642761900437563e+01
1.494671754832201600e+02,9.848353842107758283e+01
1.362510638985562821e+02,1.009628519127945339e+02
1.424515467036604548e+02,1.043571106924834311e+02
1.526845299434551180e+02,1.016619544779705251e+02
1.524915254551324040e+02,1.007610840783530506e+02
1.430258879634133962e+02,9.935230942178993985e+01
1.520272932711107217e+02,1.007449366504172161e+02
1.287056457985027862e+02,9.308055759930230977e+01
1.523299196146356849e+02,1.079416946367932582e+02
1.366302502752780583e+02,9.835607366932391926e+01
1.847995208695602116e+02,1.171599903402008778e+02
1.398691488930432456e+02,9.686175373597582450e+01
1.647341827057647379e+02,1.109393802431549148e+02
1.426291482294695925e+02,9.791996209354876157e+01
1.682996760391309579e+02,1.215704260037067996e+02
1.177625847452108729e+02,8.372376764248218706e+01
1.406382403783959489e+02,9.553356776726825217e+01
1.123997773495791250e+02,8.195774938261067177e+01
1.518232046838505767e+02,1.001572519591610018e+02
1.422920164921330013e+02,9.701604124175969446e+01
1.223792848358019540e+02,8.751121917372864800e+01
1.289770916850834510e+02,9.300363734538727556e+01
1.577906554206603005e+02,1.108258055876183477e+02
1.162393468773430101e+02,8.426216463712988514e+01
1.498936544310855652e+02,9.948740359434097513e+01
1.498788318799404635e+02,1.110886830712699691e+02
1.291818937441543937e+02,8.896909963176587155e+01
1.554030251983266453e+02,1.056520157600188270e+02
1.456032131111704189e+02,9.852311895809324938e+01
1.579790842369735628e+02,1.061378054468244017e+02
1.647802760800021247e+02,1.102660918227974634e+02
1.379859308746407862e+02,1.003572039138520893e+02
1.641364678424489512e+02,1.112663397903952216e+02
1.717273068492071957e+02,1.094697441982975334e+02
1.423181646298753549e+02,1.026268408976745405e+02
1.547527076356143709e+02,1.056058392689651697e+02
1.507742426548953745e+02,9.904373104508097470e+01
1.341783522875562937e+02,9.647199353899182483e+01
1.401609589172220467e+02,1.053596335443565124e+02
1.541175453912373996e+02,1.057617078358718032e+02
1.710379800820797982e+02,1.168461029182798256e+02
1.313757439194433516e+02,9.716201328523015945e+01
1.474448669558337599e+02,1.001119110333929996e+02
1.587523973855983286e+02,1.102564116202268565e+02
1.253350553873419386e+02,9.258224374295373593e+01
1.888801786902405979e+02,1.163693783843728369e+02
1.488906116543214182e+02,1.073969858689823553e+02
1.635044357410535554e+02,1.074790714743401452e+02
1.527873299968693459e+02,1.035166889592720878e+02
1.628223231657677559e+02,1.133253288938765166e+02
1.627201024762066197e+02,1.055446032191030241e+02
1.288545150540144846e+02,8.916797032362066489e+01
1.254029304782759482e+02,9.002053002384866431e+01
1.729025193943739112e+02,1.176020415046890975e+02
1.480955174509341816e+02,9.760158548580173488e+01
1.474453099972399457e+02,9.869272786856902258e+01
1.442485736296204095e+02,9.588994549805666168e+01
1.375437297507695291e+02,9.881360794223644461e+01
1.550985009337323959e+02,1.147579608280116048e+02
1.308991260042177487e+02,9.541475627555855965e+01
1.728001787425224620e+02,1.134427426947069222e+02
1.426672937900208069e+02,9.760765403323986789e+01
1.517411770684966825e+02,1.003473829045609023e+02
1.253990584270916884e+02,8.841557250834124204e+01
1.517365729637639902e+02,1.004966692022018009e+02
1.352810467722907788e+02,9.172294060633599599e+01
1.442509118451612835e+02,9.814882454027171832e+01
1.654605448495289011e+02,1.151034076007225480e+02
1.698503625689350258e+02,1.172820713941334674e+02
1.412145739041485513e+02,1.020789603861712038e+02
1.607139859639182475e+02,1.051039048578309831e+02
1.407971521710632317e+02,1.003422481153678660e+02
1.686382734721345571e+02,1.145872555586636992e+02
1.442400127783849939e+02,9.575229961325045736e+01
1.445507946296440309e+02,1.002102736522218720e+02
1.451116319569247537e+02,9.647727993207452357e+01
1.597547905679774090e+02,1.108422116433411873e+02
1.307642694176166174e+02,9.240295430809173638e+01
1.675880096116215725e+02,1.097511858250133088e+02
1.268646479008161805e+02,8.917903473848797091e+01
1.780003435030655510e+02,1.121450673209948405e+02
1.294604231864615542e+02,9.294847542126088058e+01
1.264064405943553737e+02,8.759152224178207291e+01
1.656956696482574785e+02,1.059086518515124737e+02
1.513475901673572821e+02,1.004404729452234761e+02
1.554187517636787845e+02,1.073164335917947483e+02
1.406035812202659940e+02,9.398081048687426176e+01
1.451837024503997782e+02,1.008173953383067669e+02
1.406240325896511365e+02,1.006338768279179590e+02
1.655857821237690359e+02,1.071882781615016853e+02
1.448528589134516551e+02,1.082014013616373518e+02
1.755134081874057586e+02,1.171903498128741035e+02
1.512611550197527492e+02,1.088749647452851406e+02
1.511459120961417000e+02,1.003306589627588323e+02
1.522025879927361132e+02,1.062541624448604409e+02
1.341765450195154301e+02,9.205947582888039449e+01
1.901929787307152253e+02,1.197256245133084462e+02
1.814696387895197063e+02,1.140014630099379929e+02
1.400210574295363699e+02,9.435335123693364778e+01
1.582997227966832554e+02,1.033071328403463269e+02
1.610418627838913608e+02,1.157297831213728472e+02
1.345360549562516610e+02,9.315437117556874114e+01
1.631534938143998659e+02,1.066982744748185468e+02
1.644219666004383669e+02,1.077501556024882916e+02
1.650638506812281321e+02,1.178969388912207137e+02
1.345831270524246293e+02,9.384031851468587604e+01
1.224161417292285279e+02,9.221887464834173898e+01
1.817839330668668651e+02,1.132929741317795447e+02
1.286002273632891786e+02,8.852645178731755493e+01
1.080623092677850536e+02,7.944017901646567736e+01
1.228294001644294866e+02,8.652702593452019642e+01
1.596320322768424660e+02,1.034588238757201424e+02
1.442782228328885594e+02,9.611726893979664510e+01
1.723926402363291288e+02,1.091768516538046612e+02
1.434380070627879036e+02,9.571044923517649750e+01
1.282051731233257215e+02,8.838324324543154376e+01
1.382180108178806677e+02,9.689257194166351894e+01
1.316925043353218712e+02,9.713623751761920744e+01
1.596415282318907032e+02,1.044071297015455286e+02
1.465156758778861956e+02,1.003263337766682071e+02
1.861985765042555272e+02,1.167842519466242948e+02
1.778752181776832231e+02,1.155003983308506150e+02
1.185774397909397493e+02,8.588077808498145771e+01
1.641672224703944494e+02,1.095517224484248686e+02
1.236246939542221384e+02,8.706682158572037622e+01
1.687800846560204491e+02,1.089107186978963711e+02
1.504096288362018186e+02,1.039602175942149813e+02
1.529003078166458920e+02,1.131924437224117810e+02
1.649423352274042429e+02,1.171904318644958352e+02
1.282383527582210263e+02,9.161207793198261129e+01
1.775429608334683280e+02,1.248709419676391121e+02
1.604377893333766849e+02,1.125437472006221498e+02
1.421695331696290054e+02,1.057164915183521856e+02
1.745693401744819937e+02,1.142439161861447445e+02
1.703918738955575236e+02,1.157391344570926748e+02
1.826528802703945757e+02,1.180854507658647918e+02
1.534141990870934649e+02,1.013288050452031257e+02
1.605091365667406933e+02,1.103677497813652622e+02
1.554102225417562408e+02,1.044007125930057640e+02
1.324836829565720677e+02,9.158970343855446572e+01
1.402231965873215813e+02,1.057276826844603335e+02
1.443960224953048055e+02,9.631319552640196946e+01
1.405739381057414903e+02,9.499879154997947239e+01
1.613731734666652926e+02,1.099722376508615582e+02
1.522949841407979079e+02,1.048113845466931906e+02
1.413066536206055162e+02,9.958523048842232583e+01
1.095517927157244884e+02,8.099307235767167867e+01
1.387445204983849010e+02,9.429593564641623971e+01
1.560411890237446357e+02,1.116315350789279393e+02
1.424729861640379909e+02,9.699112926259097378e+01
1.578651534431988068e+02,1.075061124739977032e+02
1.397311493640324045e+02,9.476499452044912175e+01
1.402730691096728606e+02,9.434984431149176487e+01
1.690259526085740731e+02,1.078924189880713556e+02
1.459355633994397010e+02,1.016588406465536707e+02
1.093604618632166279e+02,8.012739009824296943e+01
1.442016944924590121e+02,1.042589172682201877e+02
1.232279657219190057e+02,8.824797691061846194e+01
1.353598569976217050e+02,1.024309320679874418e+02
1.253833189306297271e+02,9.428092643743360668e+01
1.337348380839478068e+02,9.102621903402537384e+01
1.413433800122329274e+02,9.500760084697067498e+01
1.469698623683370045e+02,1.037377171876217972e+02
1.368273719851582371e+02,9.561962189207962126e+01
1.511535598246573784e+02,9.958705675546602265e+01
1.272689270857887180e+02,8.895215977871167468e+01
1.308863693230483420e+02,9.292775557761092386e+01
1.476811505357163412e+02,9.877042335373678839e+01
1.484122523690537889e+02,1.009833017491628340e+02
1.540368609094899739e+02,1.076010448158480131e+02
1.308546239558949082e+02,9.289457131540039825e+01
1.147343414344035466e+02,8.549113278079683198e+01
1.511505563373036125e+02,1.031379970797896277e+02
1.399708320208674763e+02,1.002298098586972941e+02
1.661755941412982338e+02,1.157932294434653215e+02
1.343973928921837171e+02,9.209117864786476559e+01
1.932228021931982482e+02,1.200855857530970070e+02
1.538292839291609937e+02,1.007125700781641342e+02
1.176185850045479526e+02,8.490442107534983052e+01
1.418294798702058586e+02,9.609753579581983729e+01
1.553578932605675504e+02,1.020377255594095800e+02
1.087051674308447105e+02,8.135094850991269766e+01
1.475650696255194703e+02,1.095973360767764859e+02
1.420580732704601985e+02,9.767139763847124811e+01
1.471918682332436674e+02,1.001316596318296632e+02
1.308625425873220536e+02,9.668646986118388043e+01
1.505217228090968149e+02,9.947725032342123086e+01
1.593163729460384559e+02,1.140765704486680079e+02
1.842995769711440062e+02,1.152825214999894996e+02
1.475240353380829390e+02,1.013748637917822037e+02
1.722883577230932133e+02,1.215037753101859579e+02
1.213014334108322458e+02,8.547591086130965721e+01
1.617199539586104038e+02,1.149003424434563385e+02
1.368631651387523789e+02,9.980431872513541691e+01
1.213065737218878724e+02,8.726669655458850627e+01
1.342966968068203073e+02,9.114278446455861626e+01
1.754706001715958621e+02,1.237001546289397709e+02
1.854151105567538593e+02,1.254604540143749460e+02
1.796537575149878023e+02,1.180305248673966076e+02
1.596552390645783248e+02,1.139007357582796374e+02
1.644121697674740687e+02,1.091310270349661522e+02
1.424932922337554828e+02,1.024512865825225987e+02
1.519545563964516361e+02,1.013675167051653148e+02
1.728930602077311676e+02,1.162430117007297810e+02
1.462345716973242418e+02,1.099102892050181595e+02
1.475840686982859893e+02,9.730722711291790006e+01
1.389529502464360462e+02,9.436742696900553540e+01
1.322312533934062913e+02,9.224601099907846447e+01
1.506546738884554202e+02,1.001086821071282458e+02
1.316680838790199743e+02,9.157662311354157225e+01
1.367723971370888876e+02,9.236967649430275173e+01
1.589249235772489044e+02,1.026501002179199560e+02
1.719859933908824132e+02,1.240408592760230988e+02
1.404275146599947561e+02,9.481480934310484088e+01
1.678684018057498974e+02,1.125796381329982552e+02
1.254330434791328486e+02,8.868425862041954133e+01
1.700440464868449624e+02,1.097732611212053513e+02
1.548940043109137150e+02,1.021526552656057305e+02
1.367451781421767976e+02,9.480052462830671800e+01
1.203595485940937238e+02,8.826402308175006794e+01
1.691573577652436029e+02,1.147597583992891259e+02
1.516483616714728555e+02,1.006945583056323557e+02
1.504112365700657676e+02,1.041170348228604894e+02
1.208075698818600046e+02,8.862998869583886119e+01
1.548599013609913015e+02,1.017846884809813162e+02
1.320358709317537205e+02,9.054623916524953131e+01
1.301365695421018813e+02,9.073812417675102893e+01
1.101630386357693823e+02,8.224518039189277374e+01
1.817322599012706803e+02,1.281212993376746567e+02
1.586134577795337748e+02,1.132980514763007989e+02
1.656097836563769761e+02,1.057210028906322634e+02
1.505843050161196004e+02,9.898418358551681706e+01
1.402348641174197894e+02,9.415386624509127955e+01
1.119436243515164335e+02,8.259334450731982713e+01
1.469250139394337680e+02,1.028754906769393358e+02
1.826443657136008198e+02,1.166716310530865286e+02
1.306888847017318369e+02,9.513745686784953648e+01
1.481879491976284555e+02,1.087930846883068057e+02
1.305385079672930715e+02,9.094716461749311520e+01
1.418225984785767935e+02,1.080680957257567201e+02
1.720276643794900338e+02,1.112381611842060778e+02
1.317514470463625003e+02,9.361984945605726693e+01
1.290719059456750699e+02,8.908524445757551291e+01
1.320424434172092560e+02,9.197241919968422508e+01
1.377125853541085974e+02,1.007796744409686909e+02
1.410446410931911601e+02,1.033001406811010412e+02
1.562020849892952015e+02,1.037152842506985593e+02
1.359310963313928937e+02,9.640517889281817077e+01
1.796057018541928869e+02,1.128773353129290911e+02
1.677862227936758188e+02,1.191240841121771723e+02
1.694674430018795874e+02,1.100459508618670696e+02
1.550577451443136283e+02,1.009356339128049171e+02
1.150763777062527708e+02,8.326707874690360711e+01
1.550868791374019793e+02,1.008443990628762350e+02
1.784916200572236562e+02,1.122010494042459925e+02
1.239274770929276315e+02,8.877936482139323005e+01
1.639921951581484336e+02,1.100836359642640616e+02
1.654674541859889416e+02,1.155582002128630421e+02
1.543953476460868046e+02,1.011687954314011364e+02
1.436617587529528635e+02,9.797282992503066623e+01
1.383719661673418102e+02,9.393557982467176259e+01
1.302980606525161420e+02,9.317168928384516846e+01
1.317924762991658838e+02,9.753756144895767477e+01
1.715057659861831212e+02,1.141343347736113287e+02
1.369081854091734840e+02,9.336221980975615509e+01
1.524913566978672179e+02,1.083269387185029871e+02
1.512214267149085174e+02,1.032462127666239837e+02
1.329127611577269761e+02,9.335799298927292966e+01
1.566514970619344638e+02,1.023559434052991293e+02
1.112515305538347263e+02,8.123621677699267707e+01
1.855722362362419062e+02,1.303024226123582991e+02
1.268010095725005755e+02,8.931999739613566192e+01
1.488939581675124089e+02,1.110796540322818942e+02
1.667098531198826947e+02,1.136771079040345427e+02
1.841881691177306948e+02,1.185592851830385825e+02
1.033081921205250779e+02,7.773557681220060545e+01
1.505341962035794836e+02,9.905645462134955892e+01
1.404061314964836811e+02,9.615692088502306945e+01
1.392899340022859178e+02,9.355799467803311131e+01
1.160488607740900164e+02,8.479292066067139899e+01
1.706646563472415323e+02,1.207367751718009146e+02
1.645284671828135004e+02,1.068734264829518565e+02
1.435978287060966352e+02,1.019043192823472310e+02
1.670828242810289908e+02,1.132569515698484537e+02
1.404767678432927198e+02,9.419826468803030650e+01
1.693115668005768839e+02,1.074224069723981927e+02
1.612743781419478921e+02,1.039008385965732373e+02
1.626877395804900743e+02,1.177124481674058529e+02
1.373342403135515042e+02,9.986161294469135896e+01
1.503768454177016167e+02,1.007442257573564035e+02
1.823966227949662766e+02,1.205290631616721981e+02
1.536215571699807469e+02,9.995055470881931114e+01
1.683569175064658623e+02,1.192704677316193056e+02
1.462221237709566140e+02,9.681595156497829180e+01
1.653476615262466112e+02,1.164799591518519293e+02
1.815621634455243623e+02,1.262359341866529974e+02
1.740220554508344435e+02,1.130514827995444449e+02
1.242551197069026045e+02,8.686900102464717577e+01
1.836938396576583443e+02,1.170494832047866538e+02
1.697725571045074560e+02,1.161137318210349321e+02
1.324601273420691427e+02,9.102123433321962409e+01
1.165796905083945347e+02,8.538860852823282244e+01
1.173919639911419637e+02,8.358217493559315869e+01
1.414168372400077089e+02,9.502154082601900598e+01
1.680066767683480009e+02,1.158942347964238166e+02
