1.478779546801209488e+00,-3.508766816450614723e-01
1.745125054528907427e+00,-2.526798549449240650e-01
1.165368330474106262e+00,6.158578374222201113e-02
2.364744668852724274e+00,-9.059048537636732457e-02
1.858930861158716752e+00,2.676258877942753189e-01
2.330942144457801124e+00,3.585752231461636352e-02
2.536483796052837025e+00,-1.790743523822085348e-01
1.761439243501666807e+00,-2.083326225316752822e-01
2.450344092983557154e+00,1.949532006339115275e-01
1.394843001897355217e+00,-3.696072383317067223e-02
2.043689588806183011e+00,-3.443363404707381337e-01
1.112764414322900519e+00,-1.561678706578162323e-02
2.951355516355523179e+00,3.740026258177223673e-01
1.540268183465216767e+00,2.742643905992482312e-01
1.663504480807040053e+00,-5.166983462390745130e-01
1.652798149306992537e+00,-2.427153753670876490e-01
1.326084761607532858e+00,-3.500677074970663938e-01
2.981369270464292676e+00,4.231974956995309123e-01
1.517619758358358828e+00,8.648655567449792247e-02
2.768916121764707139e+00,3.158442437103696765e-01
2.846015399909402888e+00,-4.397499168623492105e-01
1.278457125610280354e+00,3.129942184232903379e-03
2.642298831313304230e+00,-5.567615624294974808e-03
2.116593139641487653e+00,-5.068355266677498916e-01
1.272905704173557861e+00,3.593469681941474647e-01
1.836915643892785610e+00,-2.002074043929480407e-02
2.875130673938031123e+00,-4.950941997795947902e-01
2.160046441580099064e+00,3.210117414468263153e-01
1.067839888862807785e+00,-1.386716786677544277e-01
1.599985592038422721e+00,-5.053603245966455937e-01
1.586306540150898003e+00,3.780393638167898196e-01
1.531379350052142652e+00,-3.074848134322553106e-01
2.582374785851390797e+00,-3.867330321998757592e-02
1.978495089391764328e+00,-2.464157558619689548e-01
1.104199658738743262e+00,-2.499174631111218403e-01
1.091886302958389621e+00,-1.843141594584274956e-01
2.214889713448537023e+00,2.602819804365319456e-01
1.216330258785345286e+00,1.197490737199122801e-01
1.014263094961247669e+00,-5.041373304814007472e-01
2.841169422380042775e+00,-2.615363467163802635e-01
1.667594830741929934e+00,-1.744234473633488602e-01
1.178439660160736313e+00,1.963977950479037782e-01
2.596026000722733595e+00,-4.072047172521024438e-01
1.550449239729638107e+00,1.733066368369108323e-01
1.315919406292237248e+00,3.848647842463615021e-01
2.808348321433081107e+00,4.302497677051823066e-01
2.523469936795871504e+00,2.499261572479141158e-01
2.195190187823652828e+00,4.636405882718516169e-01
2.281225791834318173e+00,2.141043528423010045e-01
1.882525921949894654e+00,-2.471471414326152360e-01
2.188640890475078926e+00,-2.164468194447598526e-01
1.360465975976364206e+00,-2.269659038651905547e-02
2.744185585254358628e+00,-4.692713637860611575e-01
2.312855348430280067e+00,-2.550161560063304855e-01
2.129595817107209577e+00,-3.550205634263622900e-01
2.497684612059541287e+00,2.234889626407946528e-01
1.167079751071682603e+00,1.780439414655452524e-01
2.695972710061115052e+00,8.123786554706691199e-02
2.211375825623482783e+00,-3.403848042186963241e-02
1.723943447959106035e+00,5.072978456847102580e-01
1.251222412946728868e+00,3.987351626538349070e-02
1.231512507428888847e+00,-2.123224646870876531e-01
1.160923939172746389e+00,-8.895462651627589201e-02
2.278516946704324031e+00,-1.129155766083809742e-01
2.156813031835170591e+00,-2.762963303828563921e-02
2.597602756234397958e+00,-4.653936830695011295e-01
2.137705975552420590e+00,4.532707388176986374e-01
1.423926169626420490e+00,-3.705533603831802081e-01
1.100340548446137268e+00,-2.961203150823261687e-01
2.977748337674353429e+00,5.085997255634310266e-01
1.625903458362191634e+00,-4.591929482646509575e-01
1.761794011822734873e+00,-2.345475620440888864e-01
1.951046942270203921e+00,1.943171172430564475e-01
2.193336204759334773e+00,-1.278271454075322056e-01
2.963594570327504840e+00,-4.544390327566910082e-01
1.222946646240405277e+00,-4.289623707616646575e-02
1.542170134249234215e+00,-4.963948460515703598e-01
2.987499920179128576e+00,1.391181493538038438e-01
1.738912802804620350e+00,3.739611699471911965e-01
2.385281851912472550e+00,-1.897508828158939731e-01
2.319109271473008604e+00,-1.708766071717297552e-01
2.500499857779926227e+00,3.598719053240561072e-01
2.101407833014094173e+00,-1.273774935367518735e-01
1.847861388452208820e+00,-3.581492503416933149e-02
2.903610749691930337e+00,2.806167753347988958e-01
2.252333429081500249e+00,5.219996694245209179e-01
1.218365155582419757e+00,2.166809876697561865e-01
2.202303592952945976e+00,-3.035623980908235819e-01
1.539531483462924788e+00,1.451287248434570687e-01
2.476434004604757266e+00,-3.873336833218573028e-01
1.462457599847156953e+00,-2.988021497233230850e-01
1.865228892737694766e+00,5.225174878416197766e-01
1.684921374731309207e+00,2.765021593003912370e-01
2.117065780541839359e+00,3.165914819579811468e-01
1.501527222739975631e+00,-3.845122774087916806e-01
2.323304370361064741e+00,5.170533195551496597e-03
2.136914241536992165e+00,-1.963200158099366321e-01
1.526518973706237459e+00,5.227997240676355295e-01
2.161046297641165292e+00,-3.525900255179589271e-01
2.104607252103072756e+00,2.572287092300717948e-01
2.855353255169867932e+00,-4.847886460903595429e-01
2.702082354784423046e+00,1.141733853867387127e-01
1.911421829336237943e+00,-3.205227129875168890e-01
1.101478379523619822e+00,1.274458673194751590e-01
2.186765797575744408e+00,4.429489641177997150e-01
2.429202315155659431e+00,-1.893303144946579253e-01
1.699088452383277659e+00,-3.924088876944381576e-01
1.842510223874274322e+00,1.970785517091059313e-01
2.036971783221730892e+00,1.881097278862690070e-01
2.311209162956841645e+00,-1.556926170735066228e-01
2.584075456749579836e+00,4.297236494350931135e-01
2.366183678714911309e+00,-1.170765707857530646e-01
1.187560990486801193e+00,-3.091460533320105619e-01
2.681042722034285841e+00,-4.654939531283422416e-01
2.625405037626813431e+00,-6.324196745061866354e-02
2.500272082373605542e+00,-4.014286013361427763e-01
2.825025790846542151e+00,-2.635734331853367696e-01
1.108441413840766776e+00,4.454599884978269753e-01
2.530916512253513773e+00,3.052349501951830968e-01
1.608130395406662361e+00,-8.189050921750928858e-02
1.070112890590765975e+00,-4.535862193074622351e-01
1.061261617034675142e+00,-7.702400157602279362e-02
1.476018621041908174e+00,2.299847222332040975e-02
1.971009458757478461e+00,2.828573539361615152e-01
2.218120421103416895e+00,4.114575022023023720e-01
1.455710716446405373e+00,1.235634457368449679e-01
2.150384995220209206e+00,-1.085544982425967198e-01
1.563658690802898432e+00,-4.862412055792769694e-01
1.391604987933809490e+00,2.069306198817131293e-01
2.575818473708872958e+00,-5.225247160039510064e-01
2.322463365458987461e+00,2.471533356326676145e-01
2.995032484138475226e+00,5.149080393864023941e-01
2.797408875569408426e+00,2.864610770618258861e-01
1.359059266685139322e+00,-1.064672767310408386e-01
1.853282321677562683e+00,-4.008584133449053510e-01
2.773397897590042405e+00,-3.720806360621358722e-01
2.194619521906609805e+00,2.277349754135793436e-02
2.922601268360862647e+00,3.370178625363827729e-01
2.318308769045182238e+00,1.577055865269634261e-01
1.221529140527975565e+00,3.428475167593915129e-01
2.149846342035382385e+00,2.265193037721590086e-01
1.476498670216956022e+00,-3.006832722075254982e-01
2.516008774427449524e+00,1.672671149517790390e-02
1.727485508007250870e+00,-1.402351222899380079e-01
1.746473692592232618e+00,-2.315028855580851808e-01
2.406509236890809866e+00,1.464492345928762873e-01
1.496660912961188750e+00,4.689495217148783590e-01
1.680302718651714544e+00,3.922297017715374867e-01
1.245093629495258147e+00,3.895092008180343068e-01
2.596226148928871158e+00,4.750574627488275414e-01
1.983589270244714653e+00,4.391820856711539101e-01
2.463312830431103606e+00,-4.470627150734745592e-01
1.558388639032362466e+00,-1.544438767708016247e-01
1.799930359118943279e+00,-5.670929100608562701e-02
2.997518116423790069e+00,-4.672343072867113367e-02
1.461685778765089427e+00,-6.251079403518117195e-02
2.700244375366172012e+00,-1.323388927684293059e-01
1.249895758204637941e+00,3.868648811812969157e-02
2.856192828302220654e+00,2.510398943402668559e-01
1.199186270122396092e+00,3.765979372677340509e-01
1.708045952849202243e+00,5.080577289884757874e-03
1.983374584685320130e+00,3.406635951912750926e-02
2.087058807973430241e+00,4.165920097471904615e-01
2.377585748916279940e+00,1.071391879958928373e-01
2.157317411980050892e+00,4.987133905724824290e-01
2.665823202717609863e+00,5.304444610960412643e-02
1.248674209279392322e+00,-4.539661405810800909e-01
1.902073744643721476e+00,-2.797678350920166368e-01
2.363311820164373245e+00,2.971415031467085077e-01
2.597991429817269271e+00,-3.181743256073710224e-01
2.852761812157881050e+00,-2.740635758157006219e-01
2.659091548750649459e+00,-2.823764766152353500e-01
2.859662399247000941e+00,-1.224383466891127981e-01
1.972496764483946174e+00,-1.917286542055905985e-01
1.746216217953619143e+00,1.885121087419981967e-01
1.529534856053547331e+00,4.626751173977154963e-01
1.391365255225469166e+00,-4.614613373417684183e-01
1.401763131775610516e+00,-1.000586385910222642e-01
2.434229288960361615e+00,1.343610616937228608e-01
1.257569044552714788e+00,-1.104722163802837609e-01
1.892695470957976633e+00,-1.326231488930030289e-01
2.636843590155315553e+00,-3.393089502569470173e-01
1.219063041496903921e+00,5.231314838862369809e-01
2.853356942219451131e+00,-3.386465725441012431e-01
2.549006354817462405e+00,1.610251727477584049e-01
1.023822006176847266e+00,-3.548929009236689858e-01
1.730220038756136836e+00,1.125822659462961672e-01
1.473715493619576877e+00,3.093079357536210328e-01
1.588379728465163288e+00,4.992873927352695640e-01
2.266785964266561759e+00,-4.378227346741303538e-01
1.085878652057122862e+00,-4.369889480713392005e-01
1.066154156207462567e+00,2.168003087348567837e-01
1.645255306679698437e+00,-4.390375775461663466e-01
2.604902257485690598e+00,-4.156950810216302195e-01
1.103042387102746158e+00,-1.669220077611937025e-01
2.338859389580814074e+00,-4.905621398167329117e-01
1.511019441547045039e+00,3.995352896848372026e-01
1.439186886754131312e+00,6.288613387033736846e-02
2.341297658623542333e+00,1.957503069292726439e-01
2.187442108775018212e+00,1.468450435816540667e-01
1.613152766347196065e+00,-1.990257217373386789e-01
2.258973711584438160e+00,2.570703622584364911e-01
1.879850764001466334e+00,4.156636569763852984e-01
1.208521144112093104e+00,-2.739324668962359599e-01
2.254976704784410479e+00,-3.046920459683528648e-01
1.696680246753150323e+00,1.405108680837927615e-01
1.419956903192028719e+00,2.309151926179044967e-01
1.939627337708117460e+00,2.517801281857445783e-02
2.483097208488834973e+00,-2.623797339191781264e-01
2.605621896986116681e+00,3.330934985371571955e-01
2.637353198521724451e+00,3.342620407429711671e-01
2.579070426758130363e+00,-1.473800405875505537e-01
2.687831490693190162e+00,-9.310411066717821926e-02
2.001362729169596122e+00,-5.122729789262989719e-01
1.435570080008872207e+00,4.700784832204460972e-01
1.648704061808646593e+00,-2.660089564571149756e-01
1.458190422774613415e+00,-3.029485618915411793e-02
1.916230962467908583e+00,9.241858424367443980e-02
1.996736939036292346e+00,-2.199922112741189983e-01
2.319493393481457666e+00,3.806352049281825911e-01
1.763996114192939890e+00,-2.021353450569582932e-01
2.892402300918596403e+00,-1.435550686555099320e-01
1.167925463660439700e+00,-2.147895500083368825e-01
1.845183946679228359e+00,2.002784084185099678e-01
1.505978492644307387e+00,-4.170181487514730834e-01
1.699837620393424009e+00,-4.962487678223334586e-01
1.123232531438213222e+00,2.705129477919360204e-01
1.820981670642149330e+00,3.991954769546128823e-01
2.552108559091844420e+00,2.894051316727571654e-01
1.169548542069343666e+00,-1.200535599267160691e-01
1.592474035199215487e+00,-1.855409585370980108e-01
2.517958390045343720e+00,-4.063933770894754272e-01
1.075443950806687310e+00,-4.712091709787897820e-01
2.244156115744642577e+00,2.323012748378699976e-01
2.026580284432870638e+00,3.435430784631049450e-01
2.344714225470222679e+00,4.095254751021226713e-01
1.349958093110070534e+00,-2.009580594571041545e-01
2.433923240720980097e+00,-3.939397908836181350e-01
2.336483393438823164e+00,-3.509705324675606031e-01
1.017228398731816474e+00,2.566065309620105817e-01
1.688764729007784071e+00,-2.596924250054560290e-01
1.641151393860400987e+00,4.695324707105472672e-01
1.599352413272403295e+00,-5.149823975792253705e-01
1.810603536733283558e+00,4.075309149247602347e-01
1.516635868456831959e+00,-1.954510638372556897e-01
1.683932895323331680e+00,-4.724948460914296655e-01
1.003472251962147066e+00,-3.581739214133614624e-01
2.588812670645287195e+00,-1.054629591056455706e-01
2.560051665506963836e+00,3.758552176417339075e-01
2.869270487441905715e+00,-2.563470741099627137e-02
2.730704232864409775e+00,-2.373060817544798140e-01
2.649378944802781355e+00,-2.474227865062205711e-01
2.111073522467409980e+00,1.543446710036723291e-01
1.487391230131624553e+00,-1.148944880023870518e-01
1.419558796620313812e+00,-3.919892290587343453e-01
1.270039485271638569e+00,-4.492371456733121327e-01
1.737795598553383281e+00,8.738824292050906273e-02
1.295248436711421869e+00,1.034653723873006914e-01
2.952195857886695585e+00,2.843196759867571144e-01
1.423408142933872744e+00,2.025112175343901644e-02
2.308399031530759871e+00,-1.022745983031593253e-01
1.390066409106570422e+00,3.626753245561931127e-02
2.893885134078461263e+00,3.512596803044928384e-01
1.542169650302424921e+00,-4.739905787444634311e-01
1.967598301680208550e+00,4.996365652076585340e-01
1.629952732210234068e+00,2.572902231967333364e-02
1.453460406276694927e+00,-4.453397535993628420e-01
2.180958025211301443e+00,-6.180788658016306281e-02
1.810274226703158407e+00,1.365352393316170421e-01
2.667497009552836751e+00,8.316777230275351762e-02
2.474664753559016273e+00,-7.299020577718035030e-02
1.680493481142614876e+00,2.064003631196509314e-02
2.536978880650435642e+00,-3.645779670211354850e-01
1.656248012270206127e+00,3.206808226807773554e-01
1.825675144742264555e+00,3.398295151081612842e-01
2.434000375019599982e+00,4.532117951330593142e-01
2.263333558234506881e+00,-5.686152400106059268e-03
1.131848964099823940e+00,-3.955741979983076195e-01
2.608671619840912115e+00,-4.203209800651138695e-01
2.396518575662695660e+00,2.884412847846128392e-01
2.578180026506518008e+00,-2.142909378779968566e-01
1.875788175992290530e+00,1.926006798722212920e-01
2.318000933227697402e+00,-4.858843925377098194e-01
2.355620735747157468e+00,1.250566710958176397e-01
2.034749580051463447e+00,-2.190560173411909561e-01
2.818555094092586533e+00,-2.575510682006907914e-01
1.933528285483091746e+00,-8.701889519224836889e-02
1.462093040681351708e+00,-5.030684091274880698e-01
2.156081863071403149e+00,4.675670019137135869e-01
1.387542963828278575e+00,-3.350814181555303306e-01
2.101899428875564357e+00,-2.552658524570322607e-01
1.056486176889257500e+00,-1.671520370013408474e-01
2.641615130220238861e+00,3.365446481566549686e-01
1.004732628842540221e+00,5.105441528818172037e-01
1.970039292733983594e+00,2.981241219434607181e-01
2.279172586933702060e+00,2.600994980911914833e-01
2.021927226734114402e+00,-3.620586636183699691e-01
1.408658413647092322e+00,-6.028344635398441564e-02
1.839163084029141082e+00,2.703803652882260655e-01
2.938372846422385720e+00,-7.641045394406043023e-02
1.004387473950715481e+00,-4.465676470956075339e-01
2.688649522010744697e+00,6.149789548094752867e-03
1.029938814201209807e+00,-1.425905871110116907e-01
2.774661964704222328e+00,1.680335727119305345e-01
1.704452173284846772e+00,1.843239389639783621e-01
2.849609162082556768e+00,4.292788307532661163e-01
2.534836568082109665e+00,2.767181281186089636e-01
1.264959605344254001e+00,4.294046883922540969e-01
2.752572229804469472e+00,2.811137984469237461e-01
1.652449195785380853e+00,1.722595596022897801e-01
2.182385330067499574e+00,4.811135893179964151e-01
2.514673957177681274e+00,-3.660515719224079478e-01
2.525439255749977185e+00,-6.246163877755550597e-02
1.933411286560350772e+00,-4.432368927312081430e-01
1.245387486719038872e+00,3.797830599602950441e-01
2.759399644459100021e+00,3.611106426231129873e-01
1.343058436146054913e+00,-3.657662350467443813e-01
2.958656729084077952e+00,4.890737233466938561e-01
1.004336354617019200e+00,-1.785737830506426982e-01
2.322727353149868001e+00,-2.380045784094724781e-01
1.003822177878702426e+00,5.531366820593275335e-02
1.605867580609115164e+00,-1.161004702718517745e-01
1.521496877779477064e+00,-1.353108467176156182e-02
2.770537532473463571e+00,4.418230803534994866e-01
1.330677422167344748e+00,1.391650655654396163e-01
1.519988604076780936e+00,-2.453634622892548189e-01
2.158408892121701950e+00,-9.580479555191995233e-02
2.318961031203670586e+00,2.538904069489739124e-01
2.740208260523810502e+00,3.019765708567678786e-01
2.674481810006692495e+00,4.501826596637172884e-01
1.579841980114921718e+00,5.050211550969853080e-01
1.836287970923085933e+00,1.812904073636619762e-01
1.218394463796082849e+00,3.090923252251215336e-01
1.794442580180267477e+00,4.059783849567801806e-01
2.564393896524181038e+00,2.031531443284975147e-01
2.374381311090616897e+00,3.267720150857517103e-01
1.166549223387217227e+00,-4.173125426112632708e-01
1.573852205406571558e+00,-1.930977318888243421e-01
2.881080197639880325e+00,1.146769615442113643e-01
2.340933999362389883e+00,4.181245316470277862e-01
2.049314437157865321e+00,1.769183197529475837e-01
1.299392609233541052e+00,-3.472270562849165132e-01
2.042560389273852195e+00,2.487591918845944994e-01
2.306113224979526422e+00,-2.673979450073544206e-01
1.903228567948893168e+00,-2.521154111120283980e-01
2.623396907012665036e+00,6.201660360608252098e-02
1.725778701607862065e+00,5.714478344364204432e-02
1.401158653770124385e+00,1.392772517388979336e-01
2.450672838095456996e+00,1.441526552607316214e-01
1.109435495295089780e+00,5.115902073300423458e-01
2.889025873594799343e+00,-8.676895780200699626e-02
1.839880700524056723e+00,-3.236733087610558224e-01
2.763683639998492758e+00,-4.263521718383387338e-01
2.287879698917897997e+00,-4.670259120291382349e-01
2.750252741504898069e+00,-1.818514606569097136e-01
1.223019282465379387e+00,-1.319873976378705405e-01
2.627760544858571912e+00,-4.811300172911240902e-01
2.228621257389968413e+00,2.137341832253601970e-01
2.591337579182258821e+00,3.658517997383370357e-03
1.579966028828288627e+00,-3.666619134534969127e-01
1.239507002606337283e+00,-1.996047517258007775e-01
2.152661302644825803e+00,3.053530352402914483e-01
1.078925407880642284e+00,-1.287230552287037533e-01
2.706958494054877651e+00,-3.232581468561782634e-01
2.300209534101932629e+00,-2.894067684492540038e-01
2.075229734247701963e+00,8.747329405389381307e-02
1.606157937687454185e+00,4.923346739574542275e-01
2.122992160081570212e+00,-7.387943581309369678e-02
1.826290379945304965e+00,3.306551322298814100e-01
2.272219327699564140e+00,3.815808904900204190e-01
1.672944595401037127e+00,1.448814834685615560e-01
2.324782960792591613e+00,3.256408511074081469e-01
2.636594860344867897e+00,-1.036963921840463043e-01
1.505641467158979285e+00,-3.292122339105861828e-01
2.242952038637486822e+00,5.232066538877923056e-01
1.375515119350085191e+00,-1.191838693098473123e-01
1.015960503425468175e+00,-1.055005963392809942e-01
1.427016709847695575e+00,6.811943054683655685e-02
1.287436783417054142e+00,5.458121323003639613e-02
1.524408146480168647e+00,4.105376618800602451e-01
2.030019611871541230e+00,-2.376677144940145259e-01
1.985060893002936089e+00,-1.380074273450698219e-01
1.191890102625774883e+00,-4.875071621213769579e-01
2.703665192881519186e+00,3.158741912079801040e-01
2.338478544599420950e+00,-3.236674245105516379e-01
2.196949148847172406e+00,-1.963851717174089351e-01
1.034216890849460890e+00,-2.268766060160691267e-01
1.674396062834988097e+00,7.217599405546759606e-02
2.187696750177425820e+00,4.438034716598087126e-01
2.550599006030998872e+00,-1.922652446291504558e-01
1.035550941672762404e+00,-4.906729665175503241e-01
2.064941046097483746e+00,-4.662950336601512369e-02
2.109874878886654592e+00,-4.231431178035408025e-01
2.046645344774076669e+00,2.829698855005780000e-02
2.333865707629469100e+00,-1.286797472507500428e-01
1.829521805580589744e+00,-2.813150861369531075e-01
1.925050239849723566e+00,4.244335312169503771e-01
1.825630874460370867e+00,-1.068717751097607027e-01
1.218199525817763806e+00,7.241730497471454697e-04
1.710210624999285001e+00,4.948169117878437051e-01
2.658830543888795361e+00,5.130603972007082847e-01
2.117106678404966580e+00,1.098356184872570918e-01
1.183329846822696041e+00,-3.740152378702980007e-01
2.730778059741685304e+00,-4.908469078665188556e-01
2.446768595220340181e+00,-4.691012682349307017e-01
2.728472851341401828e+00,-4.804808979324716733e-01
2.189596396862524941e+00,-4.898146275652499049e-01
2.127695196666127053e+00,-3.929356983582555918e-01
1.254933504008551859e+00,4.549192568618029009e-01
1.482280050422138507e+00,-4.680622218178319138e-01
1.171920110483775979e+00,3.046885133299948034e-01
1.791496077970009759e+00,-3.479484810812339957e-01
1.137197555149566552e+00,1.056231755223007163e-01
1.809220157350368119e+00,-3.705162292084396292e-01
1.487633949125502841e+00,-4.890902123776604826e-01
1.971349776563273704e+00,4.385468175713397310e-01
1.171186391836978480e+00,-3.797449497554367115e-01
1.132675930167579503e+00,7.513236515848753516e-02
1.497231622070267276e+00,-2.996382522728993081e-01
1.200152752630336384e+00,-8.815852113911432086e-02
2.640311526265183062e+00,3.187932733817234743e-01
1.403260896211129038e+00,-4.075809660137891255e-02
1.600431331639747823e+00,3.711747946419006183e-01
2.861494644847277335e+00,-3.364923577463744819e-01
1.611385893733442209e+00,1.493922553609938753e-01
2.386494118034645062e+00,3.057167944747464228e-01
1.570033852052484358e+00,-3.351211331192428533e-01
1.092895733339071640e+00,4.268628539184072812e-01
1.801147116395551251e+00,2.222979938159870272e-01
1.048634750057266363e+00,-1.241886815751358508e-02
2.409163238847816579e+00,4.669776889683285859e-01
2.897294553796282202e+00,3.092087325044052815e-01
2.929220966596629339e+00,4.737352971904541521e-01
2.853323796525298217e+00,-2.661334293109157700e-02
2.545094104297826565e+00,2.590588813556593539e-01
1.497221490385578724e+00,-3.175144418582777073e-01
2.275589240215420972e+00,-3.656225294874524412e-01
1.878934605680042447e+00,4.663411107385271315e-01
1.879979613912056591e+00,-3.547086623437412101e-02
2.061887774766259174e+00,-2.982708748455310532e-01
1.377124014254242246e+00,-2.935558749322177974e-01
2.715267999021594214e+00,-2.970000030671861024e-01
2.586214951791916405e+00,1.850473313066247627e-01
2.805651940381972409e+00,-3.143224607803408177e-01
1.635517245439153999e+00,-2.453056216505050680e-01
2.910978102660293665e+00,1.610702942891663048e-01
1.279290519657858782e+00,-1.713804596590939866e-02
2.790854353494343965e+00,4.985599958731506964e-01
1.020553631978591946e+00,8.628532285565693183e-02
2.299345685846384324e+00,-1.570014878016399162e-01
2.155178874887878848e+00,-4.249212516936843320e-01
2.689736325944720008e+00,-1.781434765241291518e-01
2.454064621545039238e+00,-5.066546176353828868e-01
2.953846254181779152e+00,4.677155342191270382e-01
2.480193784364624676e+00,-5.207387947940012030e-01
1.679837097480347596e+00,6.066743009803199360e-02
1.188237205918756922e+00,8.980077225361338122e-02
1.968648423681914617e+00,2.961449978618607703e-01
1.218519352817589274e+00,1.683759798831063748e-03
2.557850904591408181e+00,1.693305659837240906e-02
2.697988101269375161e+00,-2.680701599720353157e-02
2.296270197992616779e+00,2.826647886046784741e-02
1.023225934262535608e+00,4.891719556904087218e-01
1.491052725942147994e+00,1.783491986023173492e-01
2.154331242734503160e+00,3.744331799343956213e-01
1.035804367489169042e+00,5.127379824035652733e-01
1.504220522910424185e+00,-1.248447160576537374e-01
1.021130295526466503e+00,5.526794797086198585e-02
2.935409700692054091e+00,2.355076682574025471e-01
1.652151860092773372e+00,-5.061656037228291494e-01
2.075501261463043257e+00,5.087276141115079087e-01
2.842000549399668063e+00,2.132033617642448142e-01
2.786296587288217275e+00,3.229146380403133954e-01
1.860400512854005317e+00,-3.648982841771641894e-02
1.267069785102445501e+00,4.280525464860965856e-01
2.425522547438493159e+00,4.077164181734997950e-01
1.674765332806778417e+00,-2.165246875211463418e-01
2.804064234250212451e+00,-4.182766080877834414e-01
2.052864565511245409e+00,3.641432176795794673e-01
2.434002434508339974e+00,-2.446882819146001253e-01
2.222752312120597651e+00,1.983392118335830512e-01
1.931948641401303846e+00,-1.938567697176851734e-02
1.975437675663152648e+00,-2.677125464077992900e-01
2.157214050373334580e+00,1.147262278906213684e-02
1.807278297797586974e+00,3.307828237640854097e-01
1.305176430821607392e+00,-3.502514967169723104e-01
2.487077910223869814e+00,4.735329435356960825e-02
1.676062644284378234e+00,4.600249381013027383e-01
2.595251371262618179e+00,-1.586053933456519349e-01
1.201403829134920498e+00,2.490337566666493974e-01
2.578175096006166456e+00,8.317390979801497775e-02
2.720233151300684327e+00,-1.954595787838040999e-01
1.458095730497580567e+00,-1.459062874683620947e-01
1.388463990686840122e+00,4.552201285829104993e-01
2.235512826855864610e+00,-2.066365989433441297e-01
2.703684747457343107e+00,-4.713747899632969585e-01
2.564513164771989651e+00,2.593268158043586791e-01
2.089532273577478172e+00,-7.019788119451619846e-02
1.352428061362368483e+00,2.005099463938352367e-01
1.482557575221814528e+00,1.396712878529431379e-01
1.508667620184527491e+00,2.824641191206820334e-01
2.523853591243458538e+00,1.605364879036953463e-01
1.227142112847387168e+00,-4.429706396832978621e-01
1.889724859758593833e+00,1.294162479774453312e-01
1.733582174212585425e+00,1.104860143782596671e-01
1.886590637293688033e+00,-4.800179919197998246e-01
1.345116807250494428e+00,2.146652355199135664e-01
1.065019613738649840e+00,3.561716141372534006e-01
2.863205168710425852e+00,-4.173642989174927154e-01
2.571051826864481527e+00,5.128413690833547589e-01
1.092119914635826472e+00,-3.449005761036990636e-01
2.023151496140445538e+00,-2.685709992366137056e-01
2.138488356537479262e+00,-1.839335068677296348e-01
2.373730031667114826e+00,4.741511644067795128e-01
2.281040759292264131e+00,-4.991891735589999990e-01
1.269063352400952693e+00,-4.108377021047119326e-01
1.091175182853542092e+00,-1.747769724189607854e-01
2.093178197761774495e+00,4.162901601266819629e-01
1.541760881274866213e+00,6.723047406292592676e-03
1.710768018184816164e+00,9.735258592103546160e-02
2.762334865534786132e+00,2.990047254391127174e-01
2.779554864717155738e+00,-1.003829033910069723e-01
1.490118691595640366e+00,-1.522466445240462929e-01
1.668042159047189443e+00,1.908992364003548881e-01
2.875132951275520377e+00,4.203835674241473974e-01
1.978136549528764609e+00,-5.076044035341662486e-01
2.019526004563936716e+00,-4.019993387126207796e-01
2.633374038132866524e+00,-4.879213740998045723e-01
2.298741540962748964e+00,3.165983415595597927e-01
2.773381078492468177e+00,-3.388701228581229019e-01
2.456788691061070118e+00,2.753418360608153037e-01
1.081517933529444475e+00,-1.086713124368235972e-01
2.685370673393558505e+00,-4.179394098134772695e-01
1.354862024611700244e+00,4.891885744040173067e-01
2.428259786406001375e+00,5.523419611042323929e-02
1.650842782250538709e+00,-1.188438142271664444e-01
1.541651604163556177e+00,1.040802878497145700e-01
2.223464407793434461e+00,3.123533496030885814e-01
2.466579327567086644e+00,-1.476579972111131123e-01
1.723739745962851178e+00,2.148767000436622165e-01
2.888565366255767319e+00,-2.772466254737061542e-01
2.169761366135600333e+00,1.598264894128055280e-01
1.003822068025089553e+00,4.150325249454580590e-01
2.161469363696017609e+00,4.449634119401985055e-01
2.366878313504817477e+00,-2.739113673754234868e-01
1.100271229503437587e+00,-2.515427907170164623e-01
2.080270197975774060e+00,-4.457075254645564977e-02
2.808464231343251072e+00,-4.777913105398883253e-01
1.193516076633306611e+00,4.887732998233186299e-01
2.450178530384582665e+00,1.912533225577275342e-01
2.984737447341835548e+00,-2.177929510154320569e-01
2.295261853351960202e+00,-4.210384455475099652e-01
2.722830954272038362e+00,4.237335938860359308e-01
2.094726699527867275e+00,2.514081903875865498e-01
1.213485044344632335e+00,-1.038160333064209184e-01
2.065813173481469533e+00,-3.969967999079863086e-01
1.018889044889689899e+00,-4.415760903455923092e-01
2.826296359798075475e+00,7.457459294451229681e-02
2.343862172152630485e+00,-3.824819354238251368e-01
1.628422844068506237e+00,9.523134931261556524e-03
2.751316546002631647e+00,-1.365307464129261739e-02
1.788165357006390233e+00,4.548276106512177952e-01
1.539824261218625256e+00,-4.212836065479348413e-01
1.456004761557293747e+00,-4.137098209821581940e-01
2.509477926161677086e+00,-4.276447171975095718e-01
1.210815727533065767e+00,2.279779003740745047e-01
1.920337984380414698e+00,-2.300376911649006928e-01
1.705633611590081644e+00,4.637956307641197817e-01
2.374910926675630307e+00,3.791263621824644270e-01
1.926470365631333337e+00,1.324795096775437386e-01
2.977015672657284728e+00,-3.536665520595249079e-01
